4.6968e-009	4.7424e-009	4.6749e-009	4.9976e-009	4.904e-009	4.8499e-009	4.8127e-009	4.9872e-009	5.0165e-009	4.9982e-009	4.8879e-009	4.8164e-009	4.9766e-009	4.8339e-009	4.9474e-009	5.0486e-009	5.0493e-009	4.9643e-009	5.1637e-009	5.2121e-009	4.9253e-009	5.0221e-009	4.9765e-009	4.8228e-009	4.834e-009	4.6624e-009	4.6501e-009	4.7593e-009	4.6846e-009	4.6808e-009	4.7748e-009	4.8098e-009	4.7699e-009	4.9372e-009	5.0439e-009	5.0319e-009	5.0873e-009	4.9854e-009	4.9916e-009	4.9485e-009	4.8501e-009	4.9481e-009	4.8417e-009	4.5741e-009	4.9964e-009	4.8936e-009	4.9286e-009	4.8683e-009	4.7525e-009	4.8049e-009	5.0167e-009	4.8267e-009	5.1978e-009	4.9789e-009	5.0652e-009	5.0716e-009	4.9384e-009	4.9386e-009	4.7879e-009	4.8476e-009	4.8319e-009	4.8791e-009	4.8544e-009	4.9817e-009	4.9274e-009	4.8619e-009	4.8347e-009	4.8404e-009	4.731e-009	4.9154e-009	4.8068e-009	4.8981e-009	4.7101e-009	4.7775e-009	4.9397e-009	4.8851e-009	4.9993e-009	5.0821e-009	5.0081e-009	5.0322e-009	4.9244e-009	5.0639e-009	5.1744e-009	5.1054e-009	5.063e-009	4.9143e-009	4.8894e-009	4.8348e-009	5.0008e-009	4.9103e-009	5.0522e-009	4.8368e-009	4.8945e-009	4.8892e-009	4.8719e-009	5.1574e-009	5.049e-009	4.9452e-009	4.9234e-009	4.9204e-009	4.9913e-009	5.0452e-009	4.909e-009	5.4772e-009	6.3187e-009	7.429e-009	8.2286e-009	8.8894e-009	9.4481e-009	1.001e-008	1.0572e-008	1.0909e-008	1.1144e-008	1.1442e-008	1.1348e-008	1.1288e-008	1.1347e-008	1.0837e-008	1.0553e-008	1.0162e-008	9.6691e-009	9.235e-009	8.7428e-009	8.2036e-009	7.71e-009	7.3749e-009	6.7443e-009	6.2432e-009	5.8383e-009	5.3368e-009	4.9032e-009	4.5634e-009	4.6113e-009	4.6857e-009	4.6846e-009	4.6858e-009	4.5334e-009	4.6058e-009	4.4148e-009	4.2587e-009	4.4184e-009	4.3902e-009	4.4636e-009	4.3582e-009	4.2608e-009	4.3427e-009	4.301e-009	4.6243e-009	4.8024e-009	4.9689e-009	4.8491e-009	5.0071e-009	4.9861e-009	5.0002e-009	5.0684e-009	5.0636e-009	4.8741e-009	4.9599e-009	4.9905e-009	5.0121e-009	4.9785e-009	5.2013e-009	5.1896e-009	5.2682e-009	5.4182e-009	5.2598e-009	5.0434e-009	4.9799e-009	4.8432e-009	4.7963e-009	4.8971e-009	4.9777e-009	5.0202e-009	5.1968e-009	5.4429e-009	5.4443e-009	5.4699e-009	5.1622e-009	4.9986e-009	5.2156e-009	5.1441e-009	5.2458e-009	5.2345e-009	5.2255e-009	5.2576e-009	4.9429e-009	5.0257e-009	4.877e-009	4.8245e-009	4.9566e-009	4.9722e-009	5.166e-009	5.2137e-009	5.3227e-009	5.3191e-009	5.2536e-009	5.1311e-009	4.9232e-009	4.8594e-009	4.8223e-009	4.7784e-009	5.021e-009	4.8708e-009	5.1314e-009	5.1574e-009	4.9739e-009	4.8795e-009	5.2098e-009	4.9957e-009	5.1024e-009	5.1063e-009	5.2354e-009	4.9277e-009	4.8248e-009	4.8556e-009	4.9026e-009	4.7216e-009	4.8014e-009	4.8877e-009	4.8182e-009	4.8806e-009	5.0127e-009	5.0754e-009	4.982e-009	5.0393e-009	5.1063e-009	5.091e-009	4.8744e-009	4.8457e-009	4.879e-009	4.9355e-009	4.9658e-009	4.9933e-009	5.0722e-009	5.0151e-009	4.9516e-009	4.9498e-009	5.1334e-009	4.9051e-009	4.8749e-009	4.7904e-009	4.929e-009	5.0716e-009	4.8405e-009	5.0368e-009	4.9549e-009	5.0994e-009	5.0742e-009	5.1834e-009	4.985e-009	5.0723e-009	5.0289e-009	4.933e-009	4.7393e-009	4.7206e-009	4.9142e-009	4.9586e-009	4.8979e-009	4.9837e-009	4.9166e-009	4.8663e-009	4.8934e-009	4.8525e-009	4.9069e-009	4.821e-009	4.9531e-009	5.0088e-009	4.9587e-009	4.9721e-009	4.8916e-009	4.9052e-009	4.7735e-009	4.7109e-009	4.8799e-009	4.8071e-009	4.8168e-009	4.8411e-009	4.911e-009	4.9263e-009	5.0072e-009	4.9538e-009	5.0481e-009	4.9037e-009	4.8128e-009	5.0148e-009	5.0678e-009	4.9405e-009	4.8436e-009	4.9097e-009	4.7345e-009	4.8312e-009	4.8227e-009	4.6651e-009	4.5988e-009	4.6826e-009	4.7428e-009	4.5931e-009	4.5445e-009	4.5402e-009	4.6263e-009	4.5727e-009	4.5739e-009	4.8548e-009	4.6243e-009	4.9296e-009	4.9928e-009	4.8516e-009	4.7761e-009	4.843e-009	4.8668e-009	5.1219e-009	5.089e-009	4.9463e-009	4.8504e-009	4.7888e-009	4.795e-009	4.8121e-009	4.8362e-009	4.2161e-009	4.2927e-009	4.5874e-009	4.6851e-009	4.795e-009	4.7021e-009	4.7561e-009	4.8503e-009	4.8809e-009	5.0867e-009	5.6865e-009	6.0495e-009	6.4358e-009	7.0682e-009	7.3135e-009	7.6642e-009	7.6913e-009	7.5889e-009	7.3914e-009	7.2204e-009	6.734e-009	6.3523e-009	5.8412e-009	5.5293e-009	5.0842e-009	4.6871e-009	4.7177e-009	4.6118e-009	4.4442e-009	4.6331e-009	4.8951e-009	4.9725e-009	4.8733e-009	4.7511e-009	4.7771e-009	4.9341e-009	4.8761e-009	4.8979e-009	4.8239e-009	5.0382e-009	5.0368e-009	4.8531e-009	4.8971e-009	4.837e-009	4.8283e-009	4.9039e-009	4.9389e-009	4.9834e-009	5.0373e-009	4.8655e-009	4.8707e-009	4.885e-009	4.7075e-009	4.7395e-009	4.8084e-009	4.78e-009	4.9868e-009	5.0392e-009	4.9767e-009	5.118e-009	4.9683e-009	4.9635e-009	4.9831e-009	4.8536e-009	4.8558e-009	4.803e-009	4.7125e-009	4.6605e-009	4.8722e-009	4.9177e-009	5.0822e-009	5.1565e-009	5.2244e-009	5.2395e-009	4.9649e-009	4.8954e-009	4.8359e-009	4.9296e-009	4.7387e-009	4.704e-009	4.7594e-009	4.6163e-009	4.7001e-009	4.8486e-009	4.6238e-009	4.6683e-009	4.7043e-009	4.6144e-009	4.6121e-009	4.5968e-009	4.5763e-009	4.8463e-009	4.6571e-009	4.7563e-009	4.7623e-009	5.0472e-009	5.2375e-009	5.2641e-009	5.0129e-009	4.9934e-009	4.8497e-009	4.886e-009	4.9419e-009	4.9717e-009	4.9988e-009	5.1369e-009	5.0266e-009	4.9451e-009	4.8582e-009	4.7737e-009	4.864e-009	4.8376e-009	4.6794e-009	4.6878e-009	4.7154e-009	4.8873e-009	4.8771e-009	5.0746e-009	5.1395e-009	5.402e-009	5.0224e-009	5.0296e-009	4.8699e-009	4.8791e-009	4.8076e-009	4.6467e-009	4.7539e-009	4.7315e-009	4.6689e-009	4.6729e-009	4.8151e-009	4.7474e-009	4.7461e-009	4.7089e-009	4.7454e-009	4.8288e-009	4.9151e-009	4.9954e-009	4.9602e-009	5.0933e-009	5.1699e-009	5.1263e-009	5.2106e-009	5.1008e-009	4.9967e-009	5.0048e-009	5.1479e-009	5.1929e-009	5.2244e-009	5.0633e-009	4.7743e-009	4.7944e-009	4.8481e-009	4.7552e-009	4.7272e-009	4.8797e-009	4.8879e-009	4.7576e-009	4.9291e-009	4.6764e-009	4.858e-009	4.784e-009	4.9116e-009	4.9994e-009	5.1305e-009	5.1183e-009	5.216e-009	5.1246e-009	5.0471e-009	5.1215e-009	5.2158e-009	5.2759e-009	5.2273e-009	5.3042e-009	5.1182e-009	4.9508e-009	4.9744e-009	4.837e-009	4.7217e-009	4.8978e-009	4.8597e-009	4.9427e-009	5.2521e-009	5.2968e-009	5.2353e-009	4.825e-009	4.9685e-009	4.9852e-009	4.8987e-009	5.0249e-009	4.9095e-009	4.7504e-009	4.9736e-009	4.8817e-009
4.7268e-009	4.8076e-009	4.8784e-009	4.9263e-009	4.8002e-009	4.7928e-009	4.8499e-009	4.9735e-009	4.9788e-009	4.7485e-009	4.9412e-009	4.787e-009	5.0004e-009	4.8517e-009	4.8772e-009	4.931e-009	5.0217e-009	4.9203e-009	4.8524e-009	4.9795e-009	5.1093e-009	5.0217e-009	4.9056e-009	4.9276e-009	4.7848e-009	4.8019e-009	4.7437e-009	4.939e-009	4.7907e-009	4.7869e-009	4.7996e-009	4.8067e-009	4.9231e-009	5.0474e-009	5.0335e-009	5.0324e-009	4.9324e-009	5.0436e-009	4.8435e-009	4.9382e-009	4.8169e-009	4.7189e-009	4.8883e-009	4.8558e-009	5.0117e-009	4.913e-009	5.0793e-009	5.0747e-009	4.8702e-009	4.9808e-009	4.8067e-009	4.7749e-009	4.7571e-009	4.8705e-009	5.0393e-009	4.9917e-009	5.0221e-009	5.0914e-009	4.979e-009	4.8597e-009	4.9613e-009	4.8651e-009	4.8503e-009	4.8728e-009	4.8594e-009	4.8506e-009	4.7979e-009	4.8498e-009	4.7988e-009	4.9423e-009	4.8605e-009	4.8372e-009	4.8747e-009	4.8155e-009	4.8408e-009	4.818e-009	4.7576e-009	4.9573e-009	4.8641e-009	4.8532e-009	4.8409e-009	4.8828e-009	5.0629e-009	5.0197e-009	5.3083e-009	5.0988e-009	5.0872e-009	5.0186e-009	4.8027e-009	4.7191e-009	4.827e-009	5.0227e-009	4.8765e-009	4.7168e-009	4.8247e-009	4.8327e-009	4.9504e-009	4.8397e-009	4.785e-009	4.7903e-009	4.7511e-009	4.9877e-009	5.0918e-009	5.0733e-009	5.4826e-009	6.3628e-009	7.3496e-009	8.1382e-009	8.8761e-009	9.8708e-009	1.0302e-008	1.092e-008	1.1258e-008	1.1414e-008	1.1602e-008	1.1538e-008	1.1538e-008	1.1366e-008	1.0994e-008	1.0581e-008	1.0178e-008	9.6995e-009	9.3024e-009	8.7572e-009	8.3754e-009	7.9046e-009	7.3935e-009	6.9182e-009	6.4046e-009	5.8799e-009	5.4997e-009	5.0717e-009	4.6491e-009	4.4581e-009	4.5876e-009	4.7719e-009	4.9492e-009	4.8478e-009	4.887e-009	4.6078e-009	4.4673e-009	4.1826e-009	4.2691e-009	4.2368e-009	4.167e-009	4.3045e-009	4.3738e-009	4.7418e-009	5.0147e-009	5.1109e-009	4.9395e-009	5.0825e-009	5.213e-009	5.0971e-009	5.0723e-009	4.9763e-009	5.0994e-009	5.0423e-009	5.0924e-009	4.9581e-009	5.1035e-009	5.0511e-009	4.9148e-009	5.061e-009	5.0945e-009	5.1105e-009	5.0728e-009	5.175e-009	5.0536e-009	4.8653e-009	4.9057e-009	5.0196e-009	5.17e-009	5.0354e-009	4.9967e-009	4.9097e-009	4.7933e-009	5.0197e-009	4.8391e-009	4.8546e-009	5.0036e-009	5.0507e-009	5.3291e-009	5.1423e-009	5.1125e-009	5.1382e-009	5.0467e-009	4.9749e-009	4.8411e-009	4.7056e-009	4.7684e-009	4.8422e-009	5.1427e-009	5.3014e-009	5.2268e-009	5.2871e-009	5.2703e-009	5.2067e-009	4.8752e-009	4.9271e-009	4.9509e-009	5.0411e-009	4.9605e-009	4.755e-009	4.8769e-009	4.7844e-009	4.8721e-009	4.925e-009	5.098e-009	5.124e-009	5.1032e-009	5.1272e-009	5.0333e-009	5.0324e-009	4.9687e-009	5.1252e-009	5.1785e-009	5.0029e-009	4.9764e-009	4.848e-009	4.9855e-009	4.9503e-009	5.0019e-009	4.8746e-009	4.9766e-009	4.725e-009	4.8261e-009	4.7941e-009	4.9172e-009	4.8192e-009	4.9811e-009	4.9551e-009	4.8188e-009	4.8229e-009	4.8727e-009	4.9567e-009	5.0021e-009	5.0281e-009	5.0914e-009	5.0316e-009	5.067e-009	4.9583e-009	4.9425e-009	5.0131e-009	4.8424e-009	4.9017e-009	4.9711e-009	5.0779e-009	4.9287e-009	4.9328e-009	5.0016e-009	4.9609e-009	5.0287e-009	4.854e-009	4.882e-009	4.7704e-009	4.9473e-009	5.0429e-009	5.0547e-009	4.9801e-009	4.8794e-009	4.88e-009	4.9632e-009	5.0256e-009	5.0073e-009	5.0049e-009	4.9587e-009	4.8299e-009	4.7045e-009	4.7589e-009	4.8028e-009	4.8173e-009	4.7457e-009	4.831e-009	4.9446e-009	4.9143e-009	4.9338e-009	5.1047e-009	5.1105e-009	5.0439e-009	5.0373e-009	4.9493e-009	4.8244e-009	4.6732e-009	4.8007e-009	4.8407e-009	4.8398e-009	4.7179e-009	4.7558e-009	4.6688e-009	4.4678e-009	4.4032e-009	4.6303e-009	4.622e-009	4.6106e-009	4.6057e-009	4.6472e-009	4.704e-009	4.5204e-009	4.7341e-009	4.6401e-009	4.6335e-009	4.6565e-009	4.7932e-009	4.9472e-009	5.009e-009	5.0753e-009	4.9915e-009	4.9279e-009	5.0507e-009	4.8139e-009	4.7931e-009	4.9853e-009	4.9516e-009	4.9034e-009	4.7601e-009	4.8006e-009	4.8957e-009	4.8769e-009	4.5251e-009	4.4485e-009	4.5094e-009	4.7509e-009	4.8476e-009	5.1053e-009	5.0173e-009	5.0306e-009	5.2199e-009	5.8091e-009	6.1358e-009	6.6185e-009	7.2513e-009	7.3351e-009	7.6229e-009	7.69e-009	7.5572e-009	7.3328e-009	6.9695e-009	6.5392e-009	6.1515e-009	5.6473e-009	5.3338e-009	5.076e-009	4.9865e-009	5.0397e-009	4.77e-009	4.9769e-009	4.863e-009	5.0515e-009	5.0949e-009	4.9101e-009	4.9699e-009	5.0193e-009	5.0575e-009	4.9581e-009	4.8442e-009	4.9254e-009	4.8426e-009	5.0438e-009	5.1159e-009	5.0851e-009	4.8346e-009	4.7117e-009	4.8666e-009	4.8921e-009	5.1275e-009	5.1614e-009	5.0841e-009	4.9349e-009	4.758e-009	4.6909e-009	4.6243e-009	4.821e-009	4.7758e-009	4.881e-009	4.91e-009	4.8523e-009	4.9144e-009	5.0365e-009	5.0958e-009	5.2059e-009	5.157e-009	4.9629e-009	4.8483e-009	4.8512e-009	4.741e-009	4.7319e-009	4.9241e-009	5.0763e-009	5.1257e-009	5.1803e-009	5.1635e-009	5.1825e-009	5.0223e-009	5.0441e-009	4.9775e-009	4.9933e-009	4.9491e-009	4.7809e-009	4.8059e-009	4.8257e-009	4.8303e-009	4.852e-009	4.8725e-009	4.8754e-009	4.8058e-009	4.7563e-009	4.8635e-009	4.8372e-009	4.8607e-009	4.9539e-009	4.9351e-009	4.9265e-009	5.1053e-009	5.185e-009	5.3459e-009	5.411e-009	5.2306e-009	4.9684e-009	4.855e-009	4.8686e-009	4.7342e-009	4.9255e-009	4.8455e-009	4.7938e-009	4.9604e-009	4.9451e-009	4.9487e-009	5.0638e-009	4.9173e-009	4.8989e-009	4.8732e-009	4.6587e-009	4.7539e-009	4.6938e-009	4.6802e-009	4.974e-009	5.056e-009	5.0496e-009	5.1368e-009	5.0279e-009	4.7953e-009	4.8377e-009	4.7841e-009	4.8703e-009	4.8241e-009	4.8063e-009	4.9278e-009	4.8901e-009	4.9612e-009	5.1766e-009	4.8979e-009	4.9754e-009	4.9188e-009	5.0221e-009	5.0088e-009	5.0246e-009	5.1263e-009	5.2053e-009	5.2576e-009	5.1106e-009	5.0973e-009	5.0685e-009	4.8571e-009	4.788e-009	4.7034e-009	4.8658e-009	4.7594e-009	4.8431e-009	4.7825e-009	4.7652e-009	4.7294e-009	4.6798e-009	4.9099e-009	4.9456e-009	4.9203e-009	4.9804e-009	4.8779e-009	4.8984e-009	4.7044e-009	4.7094e-009	4.8671e-009	4.9763e-009	4.9052e-009	4.8774e-009	4.9674e-009	4.8594e-009	4.9628e-009	5.0904e-009	5.1248e-009	5.2733e-009	5.0867e-009	5.0948e-009	4.8002e-009	4.7445e-009	4.8519e-009	4.7609e-009	4.8188e-009	4.7915e-009	4.6529e-009	4.6939e-009	4.7813e-009	4.776e-009	4.853e-009	4.8785e-009	4.8275e-009	4.8346e-009	4.7658e-009	4.8983e-009	4.6968e-009	4.6999e-009	4.7739e-009
4.8891e-009	4.9991e-009	5.1126e-009	5.1877e-009	5.0273e-009	5.0068e-009	4.9828e-009	5.0846e-009	5.08e-009	5.1618e-009	5.0089e-009	4.9892e-009	4.7949e-009	4.7038e-009	4.9546e-009	4.8589e-009	4.827e-009	4.9521e-009	4.8186e-009	4.7461e-009	4.8103e-009	4.8161e-009	4.7797e-009	4.8606e-009	4.9172e-009	4.9396e-009	4.7832e-009	4.9232e-009	4.9226e-009	4.9338e-009	4.8904e-009	5.0887e-009	4.9868e-009	5.1428e-009	5.2057e-009	5.2046e-009	5.1961e-009	5.0218e-009	4.9545e-009	4.8071e-009	4.6377e-009	4.7482e-009	4.776e-009	5.0029e-009	4.9553e-009	4.994e-009	4.8695e-009	5.0118e-009	5.0814e-009	4.9171e-009	4.7385e-009	4.8644e-009	4.8312e-009	4.8734e-009	4.7347e-009	4.876e-009	4.8959e-009	5.0153e-009	4.9077e-009	4.9245e-009	4.9578e-009	4.8467e-009	4.7622e-009	4.9085e-009	4.837e-009	4.7804e-009	4.9855e-009	4.8191e-009	4.8967e-009	5.0201e-009	4.8229e-009	4.8143e-009	4.8675e-009	4.8423e-009	4.8143e-009	4.9051e-009	4.9354e-009	5.0961e-009	5.1055e-009	5.0778e-009	5.0439e-009	4.945e-009	5.0689e-009	5.1253e-009	5.067e-009	4.9111e-009	5.0628e-009	5.0374e-009	4.8874e-009	5.0494e-009	5.0623e-009	5.1272e-009	5.037e-009	4.9645e-009	4.9803e-009	5.1127e-009	5.1028e-009	5.0797e-009	4.9509e-009	5.0424e-009	4.9323e-009	5.0786e-009	5.0922e-009	5.1738e-009	5.231e-009	5.5734e-009	6.3327e-009	7.5005e-009	8.3641e-009	9.2621e-009	9.9229e-009	1.0392e-008	1.0675e-008	1.1128e-008	1.1659e-008	1.1631e-008	1.1518e-008	1.141e-008	1.106e-008	1.0781e-008	1.0433e-008	1.0045e-008	9.5259e-009	9.1948e-009	8.6949e-009	8.098e-009	7.7815e-009	7.1582e-009	6.7477e-009	6.2065e-009	6.2288e-009	6.2972e-009	6.4694e-009	6.7428e-009	7.0609e-009	7.3664e-009	7.6566e-009	7.875e-009	7.7774e-009	7.6596e-009	7.6959e-009	7.5091e-009	7.0734e-009	6.5596e-009	6.1359e-009	5.5514e-009	5.0729e-009	4.8777e-009	4.7955e-009	4.8113e-009	5.0288e-009	5.014e-009	4.7919e-009	4.7939e-009	4.8112e-009	4.7805e-009	4.9865e-009	5.0103e-009	5.0849e-009	5.0911e-009	4.9537e-009	4.9043e-009	4.9749e-009	4.8503e-009	4.8488e-009	4.8995e-009	5.0468e-009	4.9481e-009	4.8644e-009	4.9569e-009	4.8112e-009	4.6115e-009	4.7588e-009	4.9842e-009	4.91e-009	4.7491e-009	4.7431e-009	4.6564e-009	4.9129e-009	4.766e-009	4.8797e-009	4.8821e-009	4.8345e-009	4.8603e-009	4.9087e-009	4.9101e-009	4.807e-009	4.8731e-009	4.9801e-009	5.0248e-009	4.8814e-009	4.9868e-009	5.0544e-009	5.2032e-009	5.2773e-009	5.1936e-009	5.2608e-009	4.9256e-009	5.0475e-009	4.8625e-009	4.7838e-009	4.8723e-009	4.8762e-009	4.9854e-009	4.7927e-009	4.7603e-009	4.7597e-009	4.8131e-009	4.8972e-009	4.8538e-009	4.9279e-009	4.8634e-009	4.7861e-009	4.9242e-009	4.8683e-009	4.8608e-009	5.137e-009	4.8355e-009	4.7847e-009	4.687e-009	4.6053e-009	4.6876e-009	4.703e-009	4.783e-009	4.8474e-009	4.8182e-009	4.7681e-009	4.784e-009	4.8932e-009	4.8269e-009	4.8644e-009	4.8578e-009	4.6761e-009	4.7093e-009	4.7446e-009	4.6435e-009	4.6521e-009	4.9965e-009	4.9141e-009	5.0783e-009	4.8741e-009	4.8581e-009	4.9085e-009	4.7561e-009	4.877e-009	4.8132e-009	4.7195e-009	4.7558e-009	4.7284e-009	4.6402e-009	4.9139e-009	4.7426e-009	4.7977e-009	4.7558e-009	4.8499e-009	4.8936e-009	5.053e-009	4.9273e-009	4.9471e-009	4.8532e-009	5.1105e-009	5.0467e-009	5.0003e-009	5.0799e-009	5.0962e-009	4.9854e-009	5.1003e-009	5.0985e-009	4.962e-009	4.8318e-009	4.9308e-009	4.7375e-009	4.8783e-009	4.9243e-009	4.9959e-009	4.9364e-009	5.0354e-009	4.9755e-009	5.1741e-009	5.1377e-009	5.1232e-009	5.0355e-009	4.9652e-009	4.9982e-009	4.7572e-009	4.7088e-009	4.9447e-009	4.975e-009	4.6946e-009	4.7854e-009	4.6836e-009	4.8323e-009	4.6165e-009	4.6154e-009	4.7724e-009	4.8096e-009	4.7794e-009	4.5917e-009	4.7606e-009	4.7675e-009	4.749e-009	4.7559e-009	4.8464e-009	4.7717e-009	4.6758e-009	4.7474e-009	4.754e-009	4.9167e-009	4.7536e-009	4.7152e-009	4.7813e-009	5.0098e-009	4.7588e-009	4.6621e-009	4.6603e-009	4.3581e-009	4.3851e-009	4.2034e-009	4.3596e-009	4.136e-009	4.18e-009	4.3691e-009	4.377e-009	4.3224e-009	4.5612e-009	4.827e-009	5.3755e-009	5.8844e-009	6.0835e-009	6.1783e-009	6.4276e-009	6.9303e-009	7.4678e-009	7.6221e-009	7.6618e-009	7.372e-009	7.1923e-009	6.7763e-009	6.4098e-009	5.9567e-009	5.5574e-009	5.3788e-009	5.1772e-009	5.0765e-009	5.0112e-009	5.0052e-009	4.9319e-009	5.0195e-009	5.0303e-009	4.9748e-009	4.9115e-009	4.9684e-009	5.0079e-009	4.7544e-009	4.889e-009	4.991e-009	4.8343e-009	4.8651e-009	5.0027e-009	4.8792e-009	5.0147e-009	5.1575e-009	5.0768e-009	5.0892e-009	5.1673e-009	5.084e-009	5.1153e-009	4.9808e-009	5.0206e-009	4.8154e-009	4.561e-009	4.5529e-009	4.6845e-009	4.6491e-009	4.7682e-009	4.6711e-009	4.8201e-009	4.7941e-009	4.9063e-009	4.8868e-009	4.9706e-009	5.0074e-009	4.7893e-009	4.711e-009	4.647e-009	4.7686e-009	4.7521e-009	4.813e-009	4.9165e-009	5.1303e-009	5.1202e-009	5.0258e-009	4.9237e-009	4.8601e-009	4.9487e-009	4.9538e-009	4.7969e-009	4.932e-009	4.8169e-009	4.8676e-009	4.7645e-009	4.919e-009	4.9612e-009	4.951e-009	4.9549e-009	4.9523e-009	5.0065e-009	4.8792e-009	4.8602e-009	4.8579e-009	4.8464e-009	4.976e-009	5.1621e-009	5.1486e-009	5.2919e-009	5.1962e-009	5.1543e-009	5.0811e-009	4.9048e-009	4.8972e-009	4.8274e-009	4.9797e-009	4.6292e-009	4.9099e-009	4.9479e-009	4.8064e-009	4.7247e-009	4.6808e-009	4.7347e-009	4.7979e-009	4.8035e-009	4.7477e-009	4.7504e-009	4.6851e-009	4.7651e-009	4.7506e-009	4.7299e-009	4.8219e-009	5.1297e-009	5.2123e-009	5.1724e-009	4.9896e-009	4.7583e-009	4.9384e-009	4.7992e-009	4.7295e-009	4.6963e-009	4.7544e-009	4.9165e-009	4.9094e-009	4.9008e-009	5.0847e-009	5.1374e-009	5.0634e-009	4.9085e-009	4.8865e-009	4.9058e-009	5.2089e-009	5.2372e-009	5.3452e-009	5.3192e-009	5.2253e-009	5.1819e-009	4.9621e-009	4.9904e-009	4.9982e-009	4.8573e-009	4.8032e-009	4.8186e-009	4.9265e-009	4.7268e-009	4.8382e-009	4.7197e-009	4.8505e-009	5.0824e-009	5.1127e-009	5.1077e-009	5.1068e-009	5.1401e-009	5.0975e-009	5.1586e-009	5.0224e-009	5.2277e-009	5.1186e-009	5.003e-009	4.9945e-009	5.026e-009	5.112e-009	5.2723e-009	5.2667e-009	5.2694e-009	5.1892e-009	5.041e-009	4.9274e-009	5.0386e-009	5.3088e-009	5.1629e-009	4.9552e-009	4.9731e-009	4.851e-009	4.9236e-009	5.0903e-009	5.0365e-009	4.8089e-009	4.8464e-009	4.9499e-009	4.7589e-009	4.7479e-009	4.8317e-009	4.7226e-009	4.8275e-009	4.815e-009
